Kennziffer,Raumeinheit,Aggregat,year,value
15084,Burgenlandkreis,Landkreis,2012,89.4
15084,Burgenlandkreis,Landkreis,2013,88.6
15084,Burgenlandkreis,Landkreis,2014,88.8
15084,Burgenlandkreis,Landkreis,2015,88.6
15084,Burgenlandkreis,Landkreis,2016,88.2
15085,Harz,Landkreis,2010,90.8
15085,Harz,Landkreis,2011,90.8
15085,Harz,Landkreis,2012,89.9
15085,Harz,Landkreis,2013,90.3
15085,Harz,Landkreis,2014,89.9
15085,Harz,Landkreis,2015,92.2
15085,Harz,Landkreis,2016,91.8
15086,Jerichower Land,Landkreis,2010,0
15086,Jerichower Land,Landkreis,2011,0
15086,Jerichower Land,Landkreis,2012,0
15086,Jerichower Land,Landkreis,2013,0
15086,Jerichower Land,Landkreis,2014,0
15086,Jerichower Land,Landkreis,2015,0
15086,Jerichower Land,Landkreis,2016,0
15087,Mansfeld-Südharz,Landkreis,2010,91.7
15087,Mansfeld-Südharz,Landkreis,2011,91.4
15087,Mansfeld-Südharz,Landkreis,2012,92.3
15087,Mansfeld-Südharz,Landkreis,2013,91.4
15087,Mansfeld-Südharz,Landkreis,2014,90.9
15087,Mansfeld-Südharz,Landkreis,2015,91
15087,Mansfeld-Südharz,Landkreis,2016,91.5
15088,Saalekreis,Landkreis,2010,84.6
15088,Saalekreis,Landkreis,2011,87.9
15088,Saalekreis,Landkreis,2012,88.9
15088,Saalekreis,Landkreis,2013,87.6
15088,Saalekreis,Landkreis,2014,87.5
15088,Saalekreis,Landkreis,2015,86
15088,Saalekreis,Landkreis,2016,84.8
15089,Salzlandkreis,Landkreis,2010,87.9
15089,Salzlandkreis,Landkreis,2011,90.1
15089,Salzlandkreis,Landkreis,2012,89.2
15089,Salzlandkreis,Landkreis,2013,88.4
15089,Salzlandkreis,Landkreis,2014,87.7
15089,Salzlandkreis,Landkreis,2015,88.3
15089,Salzlandkreis,Landkreis,2016,88
15090,Stendal,Landkreis,2010,87.7
15090,Stendal,Landkreis,2011,93.5
15090,Stendal,Landkreis,2012,92.2
15090,Stendal,Landkreis,2013,92.8
15090,Stendal,Landkreis,2014,92.7
15090,Stendal,Landkreis,2015,92.9
15090,Stendal,Landkreis,2016,92.6
15091,Wittenberg,Landkreis,2010,88.4
15091,Wittenberg,Landkreis,2011,91.4
15091,Wittenberg,Landkreis,2012,91.3
15091,Wittenberg,Landkreis,2013,88.4
15091,Wittenberg,Landkreis,2014,88.5
15091,Wittenberg,Landkreis,2015,88.1
15091,Wittenberg,Landkreis,2016,87.9
16051,"Erfurt, Stadt",krsfr. Stadt,2010,87.8
16051,"Erfurt, Stadt",krsfr. Stadt,2011,84.2
16051,"Erfurt, Stadt",krsfr. Stadt,2012,86.7
16051,"Erfurt, Stadt",krsfr. Stadt,2013,85.4
16051,"Erfurt, Stadt",krsfr. Stadt,2014,85.4
16051,"Erfurt, Stadt",krsfr. Stadt,2015,84
16051,"Erfurt, Stadt",krsfr. Stadt,2016,82.5
16052,"Gera, Stadt",krsfr. Stadt,2010,91.9
16052,"Gera, Stadt",krsfr. Stadt,2011,92.4
16052,"Gera, Stadt",krsfr. Stadt,2012,92.5
16052,"Gera, Stadt",krsfr. Stadt,2013,92.1
16052,"Gera, Stadt",krsfr. Stadt,2014,92.1
16052,"Gera, Stadt",krsfr. Stadt,2015,90.9
16052,"Gera, Stadt",krsfr. Stadt,2016,90.2
16053,"Jena, Stadt",krsfr. Stadt,2010,80.9
16053,"Jena, Stadt",krsfr. Stadt,2011,80.7
16053,"Jena, Stadt",krsfr. Stadt,2012,80.6
16053,"Jena, Stadt",krsfr. Stadt,2013,80.5
16053,"Jena, Stadt",krsfr. Stadt,2014,79.8
16053,"Jena, Stadt",krsfr. Stadt,2015,80.6
16053,"Jena, Stadt",krsfr. Stadt,2016,80.4
16054,"Suhl, Stadt",krsfr. Stadt,2010,77.5
16054,"Suhl, Stadt",krsfr. Stadt,2011,76.2
16054,"Suhl, Stadt",krsfr. Stadt,2012,73.4
16054,"Suhl, Stadt",krsfr. Stadt,2013,73.5
16054,"Suhl, Stadt",krsfr. Stadt,2014,72.5
16054,"Suhl, Stadt",krsfr. Stadt,2015,70.5
16054,"Suhl, Stadt",krsfr. Stadt,2016,68.8
16055,"Weimar, Stadt",krsfr. Stadt,2010,75.4
16055,"Weimar, Stadt",krsfr. Stadt,2011,73.8
16055,"Weimar, Stadt",krsfr. Stadt,2012,74.5
16055,"Weimar, Stadt",krsfr. Stadt,2013,73.3
16055,"Weimar, Stadt",krsfr. Stadt,2014,72.9
16055,"Weimar, Stadt",krsfr. Stadt,2015,72
16055,"Weimar, Stadt",krsfr. Stadt,2016,74.9
16056,"Eisenach, Stadt",krsfr. Stadt,2010,84.7
16056,"Eisenach, Stadt",krsfr. Stadt,2011,84.4
16056,"Eisenach, Stadt",krsfr. Stadt,2012,82.6
16056,"Eisenach, Stadt",krsfr. Stadt,2013,84.4
16056,"Eisenach, Stadt",krsfr. Stadt,2014,84.9
16056,"Eisenach, Stadt",krsfr. Stadt,2015,84.5
16056,"Eisenach, Stadt",krsfr. Stadt,2016,84.3
16061,Eichsfeld,Landkreis,2010,93.7
16061,Eichsfeld,Landkreis,2011,93.7
16061,Eichsfeld,Landkreis,2012,93.9
16061,Eichsfeld,Landkreis,2013,93.3
16061,Eichsfeld,Landkreis,2014,93.6
16061,Eichsfeld,Landkreis,2015,93.8
16061,Eichsfeld,Landkreis,2016,93.7
16062,Nordhausen,Landkreis,2010,89.5
16062,Nordhausen,Landkreis,2011,89.6
16062,Nordhausen,Landkreis,2012,88.9
16062,Nordhausen,Landkreis,2013,85.9
16062,Nordhausen,Landkreis,2014,86.2
16062,Nordhausen,Landkreis,2015,85.4
16062,Nordhausen,Landkreis,2016,86.2
16063,Wartburgkreis,Landkreis,2010,93.3
16063,Wartburgkreis,Landkreis,2011,92.6
16063,Wartburgkreis,Landkreis,2012,92.5
16063,Wartburgkreis,Landkreis,2013,93.4
16063,Wartburgkreis,Landkreis,2014,93.1
16063,Wartburgkreis,Landkreis,2015,93
16063,Wartburgkreis,Landkreis,2016,92.4
16064,Unstrut-Hainich-Kreis,Landkreis,2010,92.7
16064,Unstrut-Hainich-Kreis,Landkreis,2011,93
16064,Unstrut-Hainich-Kreis,Landkreis,2012,93.3
16064,Unstrut-Hainich-Kreis,Landkreis,2013,92.2
16064,Unstrut-Hainich-Kreis,Landkreis,2014,91.7
16064,Unstrut-Hainich-Kreis,Landkreis,2015,91.3
16064,Unstrut-Hainich-Kreis,Landkreis,2016,91.1
16065,Kyffhäuserkreis,Landkreis,2010,93.5
16065,Kyffhäuserkreis,Landkreis,2011,93.9
16065,Kyffhäuserkreis,Landkreis,2012,94.2
16065,Kyffhäuserkreis,Landkreis,2013,93.7
16065,Kyffhäuserkreis,Landkreis,2014,93.4
16065,Kyffhäuserkreis,Landkreis,2015,92.9
16065,Kyffhäuserkreis,Landkreis,2016,92.7
16066,Schmalkalden-Meiningen,Landkreis,2010,86.2
16066,Schmalkalden-Meiningen,Landkreis,2011,86.9
16066,Schmalkalden-Meiningen,Landkreis,2012,88.7
16066,Schmalkalden-Meiningen,Landkreis,2013,86.2
16066,Schmalkalden-Meiningen,Landkreis,2014,85.6
16066,Schmalkalden-Meiningen,Landkreis,2015,85.7
16066,Schmalkalden-Meiningen,Landkreis,2016,85
16067,Gotha,Landkreis,2010,94.2
16067,Gotha,Landkreis,2011,93.5
16067,Gotha,Landkreis,2012,92.9
16067,Gotha,Landkreis,2013,91.7
16067,Gotha,Landkreis,2014,92.2
16067,Gotha,Landkreis,2015,91.7
16067,Gotha,Landkreis,2016,93
16068,Sömmerda,Landkreis,2010,94
16068,Sömmerda,Landkreis,2011,93.8
16068,Sömmerda,Landkreis,2012,93.6
16068,Sömmerda,Landkreis,2013,92.7
16068,Sömmerda,Landkreis,2014,91.9
16068,Sömmerda,Landkreis,2015,93.2
16068,Sömmerda,Landkreis,2016,93.9
16069,Hildburghausen,Landkreis,2010,91.4
16069,Hildburghausen,Landkreis,2011,90.2
16069,Hildburghausen,Landkreis,2012,89
16069,Hildburghausen,Landkreis,2013,88.8
16069,Hildburghausen,Landkreis,2014,88.6
16069,Hildburghausen,Landkreis,2015,86.4
16069,Hildburghausen,Landkreis,2016,85.9
16070,Ilm-Kreis,Landkreis,2010,93.1
16070,Ilm-Kreis,Landkreis,2011,92.6
16070,Ilm-Kreis,Landkreis,2012,91.9
16070,Ilm-Kreis,Landkreis,2013,91.1
16070,Ilm-Kreis,Landkreis,2014,90.9
16070,Ilm-Kreis,Landkreis,2015,91.1
16070,Ilm-Kreis,Landkreis,2016,91.7
16071,Weimarer Land,Landkreis,2010,88.7
16071,Weimarer Land,Landkreis,2011,89.1
16071,Weimarer Land,Landkreis,2012,89.1
16071,Weimarer Land,Landkreis,2013,87.4
16071,Weimarer Land,Landkreis,2014,88.4
16071,Weimarer Land,Landkreis,2015,88.7
16071,Weimarer Land,Landkreis,2016,87
16072,Sonneberg,Landkreis,2010,93.8
16072,Sonneberg,Landkreis,2011,93.9
16072,Sonneberg,Landkreis,2012,93.7
16072,Sonneberg,Landkreis,2013,96.3
16072,Sonneberg,Landkreis,2014,95.8
16072,Sonneberg,Landkreis,2015,95.9
16072,Sonneberg,Landkreis,2016,95.9
16073,Saalfeld-Rudolstadt,Landkreis,2010,91.4
16073,Saalfeld-Rudolstadt,Landkreis,2011,91.6
16073,Saalfeld-Rudolstadt,Landkreis,2012,90.4
16073,Saalfeld-Rudolstadt,Landkreis,2013,90.8
16073,Saalfeld-Rudolstadt,Landkreis,2014,90.7
16073,Saalfeld-Rudolstadt,Landkreis,2015,90.4
16073,Saalfeld-Rudolstadt,Landkreis,2016,90.3
16074,Saale-Holzland-Kreis,Landkreis,2010,91.1
16074,Saale-Holzland-Kreis,Landkreis,2011,91.6
16074,Saale-Holzland-Kreis,Landkreis,2012,91
16074,Saale-Holzland-Kreis,Landkreis,2013,91.2
16074,Saale-Holzland-Kreis,Landkreis,2014,91.3
16074,Saale-Holzland-Kreis,Landkreis,2015,91.1
16074,Saale-Holzland-Kreis,Landkreis,2016,91
16075,Saale-Orla-Kreis,Landkreis,2010,89.6
16075,Saale-Orla-Kreis,Landkreis,2011,89.3
16075,Saale-Orla-Kreis,Landkreis,2012,89.1
16075,Saale-Orla-Kreis,Landkreis,2013,89.4
16075,Saale-Orla-Kreis,Landkreis,2014,91.3
16075,Saale-Orla-Kreis,Landkreis,2015,91.4
16075,Saale-Orla-Kreis,Landkreis,2016,91.4
16076,Greiz,Landkreis,2010,92.4
16076,Greiz,Landkreis,2011,92.1
16076,Greiz,Landkreis,2012,92.9
16076,Greiz,Landkreis,2013,93.5
16076,Greiz,Landkreis,2014,93.5
16076,Greiz,Landkreis,2015,93.6
16076,Greiz,Landkreis,2016,93.4
16077,Altenburger Land,Landkreis,2010,95.3
16077,Altenburger Land,Landkreis,2011,95.4
16077,Altenburger Land,Landkreis,2012,95.3
16077,Altenburger Land,Landkreis,2013,95.9
16077,Altenburger Land,Landkreis,2014,96.1
16077,Altenburger Land,Landkreis,2015,96
16077,Altenburger Land,Landkreis,2016,95.7
