Kennziffer,Raumeinheit,Aggregat,year,value
09371,Amberg-Sulzbach,Landkreis,2009,76
09371,Amberg-Sulzbach,Landkreis,2010,76.2
09371,Amberg-Sulzbach,Landkreis,2011,78
09371,Amberg-Sulzbach,Landkreis,2012,78.4
09371,Amberg-Sulzbach,Landkreis,2013,78.9
09371,Amberg-Sulzbach,Landkreis,2014,79.3
09371,Amberg-Sulzbach,Landkreis,2015,80
09371,Amberg-Sulzbach,Landkreis,2016,81.3
09371,Amberg-Sulzbach,Landkreis,2017,82.4
09372,Cham,Landkreis,2008,73.4
09372,Cham,Landkreis,2009,74.5
09372,Cham,Landkreis,2010,75.2
09372,Cham,Landkreis,2011,76.5
09372,Cham,Landkreis,2012,76.8
09372,Cham,Landkreis,2013,78.7
09372,Cham,Landkreis,2014,78.3
09372,Cham,Landkreis,2015,79.3
09372,Cham,Landkreis,2016,80.2
09372,Cham,Landkreis,2017,81.3
09373,Neumarkt i.d.OPf.,Landkreis,2008,73.3
09373,Neumarkt i.d.OPf.,Landkreis,2009,73.8
09373,Neumarkt i.d.OPf.,Landkreis,2010,74.4
09373,Neumarkt i.d.OPf.,Landkreis,2011,75.7
09373,Neumarkt i.d.OPf.,Landkreis,2012,76.2
09373,Neumarkt i.d.OPf.,Landkreis,2013,76.1
09373,Neumarkt i.d.OPf.,Landkreis,2014,78
09373,Neumarkt i.d.OPf.,Landkreis,2015,78.7
09373,Neumarkt i.d.OPf.,Landkreis,2016,79.5
09373,Neumarkt i.d.OPf.,Landkreis,2017,80.4
09374,Neustadt a.d.Waldnaab,Landkreis,2008,74.7
09374,Neustadt a.d.Waldnaab,Landkreis,2009,75.3
09374,Neustadt a.d.Waldnaab,Landkreis,2010,76.1
09374,Neustadt a.d.Waldnaab,Landkreis,2011,76.9
09374,Neustadt a.d.Waldnaab,Landkreis,2012,77.4
09374,Neustadt a.d.Waldnaab,Landkreis,2013,78.8
09374,Neustadt a.d.Waldnaab,Landkreis,2014,78.8
09374,Neustadt a.d.Waldnaab,Landkreis,2015,79.7
09374,Neustadt a.d.Waldnaab,Landkreis,2016,80.7
09374,Neustadt a.d.Waldnaab,Landkreis,2017,81.3
09375,Regensburg,Landkreis,2008,74.7
09375,Regensburg,Landkreis,2009,75.5
09375,Regensburg,Landkreis,2010,75.9
09375,Regensburg,Landkreis,2011,76.5
09375,Regensburg,Landkreis,2012,77.2
09375,Regensburg,Landkreis,2013,77.1
09375,Regensburg,Landkreis,2014,79
09375,Regensburg,Landkreis,2015,79.7
09375,Regensburg,Landkreis,2016,80.7
09375,Regensburg,Landkreis,2017,81.6
09376,Schwandorf,Landkreis,2008,75.7
09376,Schwandorf,Landkreis,2009,75.8
09376,Schwandorf,Landkreis,2010,76.3
09376,Schwandorf,Landkreis,2011,77
09376,Schwandorf,Landkreis,2012,76.8
09376,Schwandorf,Landkreis,2013,77.9
09376,Schwandorf,Landkreis,2014,78.4
09376,Schwandorf,Landkreis,2015,79.1
09376,Schwandorf,Landkreis,2016,80.2
09376,Schwandorf,Landkreis,2017,80.7
09377,Tirschenreuth,Landkreis,2008,74.3
09377,Tirschenreuth,Landkreis,2009,73.8
09377,Tirschenreuth,Landkreis,2010,74.2
09377,Tirschenreuth,Landkreis,2011,74.6
09377,Tirschenreuth,Landkreis,2012,75.4
09377,Tirschenreuth,Landkreis,2013,76.9
09377,Tirschenreuth,Landkreis,2014,77.3
09377,Tirschenreuth,Landkreis,2015,78.5
09377,Tirschenreuth,Landkreis,2016,79.8
09377,Tirschenreuth,Landkreis,2017,81.1
09461,"Bamberg, Stadt",krsfr. Stadt,2008,71.5
09461,"Bamberg, Stadt",krsfr. Stadt,2009,72.4
09461,"Bamberg, Stadt",krsfr. Stadt,2010,72.7
09461,"Bamberg, Stadt",krsfr. Stadt,2011,71.9
09461,"Bamberg, Stadt",krsfr. Stadt,2012,72.7
09461,"Bamberg, Stadt",krsfr. Stadt,2013,74.7
09461,"Bamberg, Stadt",krsfr. Stadt,2014,74.6
09461,"Bamberg, Stadt",krsfr. Stadt,2015,74.1
09461,"Bamberg, Stadt",krsfr. Stadt,2016,73.1
09461,"Bamberg, Stadt",krsfr. Stadt,2017,72.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2008,71.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2009,72.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2010,71.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2011,73.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2012,73.5
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,74.5
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,75.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,75.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,75.6
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,76.3
09463,"Coburg, Stadt",krsfr. Stadt,2008,75.6
09463,"Coburg, Stadt",krsfr. Stadt,2009,75.1
09463,"Coburg, Stadt",krsfr. Stadt,2010,74.3
09463,"Coburg, Stadt",krsfr. Stadt,2011,74.8
09463,"Coburg, Stadt",krsfr. Stadt,2012,76.3
09463,"Coburg, Stadt",krsfr. Stadt,2013,77.5
09463,"Coburg, Stadt",krsfr. Stadt,2014,78
09463,"Coburg, Stadt",krsfr. Stadt,2015,79.2
09463,"Coburg, Stadt",krsfr. Stadt,2016,80.7
09463,"Coburg, Stadt",krsfr. Stadt,2017,80.9
09464,"Hof, Stadt",krsfr. Stadt,2008,73.7
09464,"Hof, Stadt",krsfr. Stadt,2009,73.9
09464,"Hof, Stadt",krsfr. Stadt,2010,72.5
09464,"Hof, Stadt",krsfr. Stadt,2011,73.6
09464,"Hof, Stadt",krsfr. Stadt,2012,73.7
09464,"Hof, Stadt",krsfr. Stadt,2013,75.1
09464,"Hof, Stadt",krsfr. Stadt,2014,75.6
09464,"Hof, Stadt",krsfr. Stadt,2015,75.8
09464,"Hof, Stadt",krsfr. Stadt,2016,76.5
09464,"Hof, Stadt",krsfr. Stadt,2017,76.6
09471,Bamberg,Landkreis,2008,77
09471,Bamberg,Landkreis,2009,77.5
09471,Bamberg,Landkreis,2010,78.2
09471,Bamberg,Landkreis,2011,79.2
09471,Bamberg,Landkreis,2012,79.5
09471,Bamberg,Landkreis,2013,81
09471,Bamberg,Landkreis,2014,81.3
09471,Bamberg,Landkreis,2015,82.3
09471,Bamberg,Landkreis,2016,83.3
09471,Bamberg,Landkreis,2017,83.9
09472,Bayreuth,Landkreis,2008,77.5
09472,Bayreuth,Landkreis,2009,77.8
09472,Bayreuth,Landkreis,2010,78.2
09472,Bayreuth,Landkreis,2011,78.7
09472,Bayreuth,Landkreis,2012,80.4
09472,Bayreuth,Landkreis,2013,80.3
09472,Bayreuth,Landkreis,2014,82.3
09472,Bayreuth,Landkreis,2015,83.3
09472,Bayreuth,Landkreis,2016,84.2
09472,Bayreuth,Landkreis,2017,84.6
09473,Coburg,Landkreis,2008,78.6
09473,Coburg,Landkreis,2009,79.1
09473,Coburg,Landkreis,2010,79.3
09473,Coburg,Landkreis,2011,79.4
09473,Coburg,Landkreis,2012,80
09473,Coburg,Landkreis,2013,81
09473,Coburg,Landkreis,2014,81.8
09473,Coburg,Landkreis,2015,83.2
09473,Coburg,Landkreis,2016,84.3
09473,Coburg,Landkreis,2017,84.7
09474,Forchheim,Landkreis,2008,75.7
09474,Forchheim,Landkreis,2009,76.3
09474,Forchheim,Landkreis,2010,76.8
09474,Forchheim,Landkreis,2011,76.4
09474,Forchheim,Landkreis,2012,76.9
09474,Forchheim,Landkreis,2013,78.6
09474,Forchheim,Landkreis,2014,79.5
09474,Forchheim,Landkreis,2015,80
09474,Forchheim,Landkreis,2016,81
09474,Forchheim,Landkreis,2017,81.8
09475,Hof,Landkreis,2008,75.2
09475,Hof,Landkreis,2009,75.7
09475,Hof,Landkreis,2010,76.1
09475,Hof,Landkreis,2011,76.1
09475,Hof,Landkreis,2012,76.4
09475,Hof,Landkreis,2013,77.4
09475,Hof,Landkreis,2014,78.2
09475,Hof,Landkreis,2015,79.6
09475,Hof,Landkreis,2016,80.5
09475,Hof,Landkreis,2017,80.8
09476,Kronach,Landkreis,2008,80.2
09476,Kronach,Landkreis,2009,79.8
09476,Kronach,Landkreis,2010,80.2
09476,Kronach,Landkreis,2011,79.3
09476,Kronach,Landkreis,2012,79.8
09476,Kronach,Landkreis,2013,80.7
09476,Kronach,Landkreis,2014,81.4
09476,Kronach,Landkreis,2015,82.4
09476,Kronach,Landkreis,2016,82.9
09476,Kronach,Landkreis,2017,83
09477,Kulmbach,Landkreis,2008,78.6
09477,Kulmbach,Landkreis,2009,78.8
09477,Kulmbach,Landkreis,2010,79.4
09477,Kulmbach,Landkreis,2011,80.6
09477,Kulmbach,Landkreis,2012,81.4
09477,Kulmbach,Landkreis,2013,82.1
09477,Kulmbach,Landkreis,2014,82.8
09477,Kulmbach,Landkreis,2015,84.1
09477,Kulmbach,Landkreis,2016,85.3
09477,Kulmbach,Landkreis,2017,85.7
09478,Lichtenfels,Landkreis,2008,78.4
09478,Lichtenfels,Landkreis,2009,78.4
09478,Lichtenfels,Landkreis,2010,78.4
09478,Lichtenfels,Landkreis,2011,79.8
09478,Lichtenfels,Landkreis,2012,80.5
09478,Lichtenfels,Landkreis,2013,81.7
09478,Lichtenfels,Landkreis,2014,82.5
09478,Lichtenfels,Landkreis,2015,83.3
09478,Lichtenfels,Landkreis,2016,83.7
09478,Lichtenfels,Landkreis,2017,84.1
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2008,74.9
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2009,75.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2010,75.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2011,75.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2012,75.8
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,76.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,77.6
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,78.9
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,79.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,80
09561,"Ansbach, Stadt",krsfr. Stadt,2008,77.7
09561,"Ansbach, Stadt",krsfr. Stadt,2009,77.9
09561,"Ansbach, Stadt",krsfr. Stadt,2010,78.3
09561,"Ansbach, Stadt",krsfr. Stadt,2011,79.2
09561,"Ansbach, Stadt",krsfr. Stadt,2012,79.7
09561,"Ansbach, Stadt",krsfr. Stadt,2013,80.6
09561,"Ansbach, Stadt",krsfr. Stadt,2014,80.7
09561,"Ansbach, Stadt",krsfr. Stadt,2015,80.3
09561,"Ansbach, Stadt",krsfr. Stadt,2016,80.6
09561,"Ansbach, Stadt",krsfr. Stadt,2017,81.2
09562,"Erlangen, Stadt",krsfr. Stadt,2008,73.6
09562,"Erlangen, Stadt",krsfr. Stadt,2009,73.7
09562,"Erlangen, Stadt",krsfr. Stadt,2010,74
09562,"Erlangen, Stadt",krsfr. Stadt,2011,75.1
09562,"Erlangen, Stadt",krsfr. Stadt,2012,75.2
09562,"Erlangen, Stadt",krsfr. Stadt,2013,77.2
09562,"Erlangen, Stadt",krsfr. Stadt,2014,77.1
09562,"Erlangen, Stadt",krsfr. Stadt,2015,76
09562,"Erlangen, Stadt",krsfr. Stadt,2016,75.4
09562,"Erlangen, Stadt",krsfr. Stadt,2017,75.4
09563,"Fürth, Stadt",krsfr. Stadt,2008,78.9
09563,"Fürth, Stadt",krsfr. Stadt,2009,78.8
09563,"Fürth, Stadt",krsfr. Stadt,2010,78.8
09563,"Fürth, Stadt",krsfr. Stadt,2011,76.5
09563,"Fürth, Stadt",krsfr. Stadt,2012,76.4
09563,"Fürth, Stadt",krsfr. Stadt,2013,77.1
09563,"Fürth, Stadt",krsfr. Stadt,2014,77.6
09563,"Fürth, Stadt",krsfr. Stadt,2015,77.8
09563,"Fürth, Stadt",krsfr. Stadt,2016,79.2
09563,"Fürth, Stadt",krsfr. Stadt,2017,80.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2008,72.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2009,72.9
09564,"Nürnberg, Stadt",krsfr. Stadt,2010,73.6
09564,"Nürnberg, Stadt",krsfr. Stadt,2011,76.2
09564,"Nürnberg, Stadt",krsfr. Stadt,2012,76.5
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,77.7
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,78.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,78.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,79
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,78.8
09565,"Schwabach, Stadt",krsfr. Stadt,2008,77.1
09565,"Schwabach, Stadt",krsfr. Stadt,2009,76.7
09565,"Schwabach, Stadt",krsfr. Stadt,2010,76.1
09565,"Schwabach, Stadt",krsfr. Stadt,2011,76.9
09565,"Schwabach, Stadt",krsfr. Stadt,2012,76.6
09565,"Schwabach, Stadt",krsfr. Stadt,2013,78
09565,"Schwabach, Stadt",krsfr. Stadt,2014,78.2
09565,"Schwabach, Stadt",krsfr. Stadt,2015,78.9
09565,"Schwabach, Stadt",krsfr. Stadt,2016,80
09565,"Schwabach, Stadt",krsfr. Stadt,2017,80.2
09571,Ansbach,Landkreis,2008,77
09571,Ansbach,Landkreis,2009,77.6
09571,Ansbach,Landkreis,2010,78.2
09571,Ansbach,Landkreis,2011,79.3
09571,Ansbach,Landkreis,2012,79.3
09571,Ansbach,Landkreis,2013,81
09571,Ansbach,Landkreis,2014,80.7
09571,Ansbach,Landkreis,2015,81.3
09571,Ansbach,Landkreis,2016,82
09571,Ansbach,Landkreis,2017,82.7
09572,Erlangen-Höchstadt,Landkreis,2008,74.2
09572,Erlangen-Höchstadt,Landkreis,2009,74.9
09572,Erlangen-Höchstadt,Landkreis,2010,75.2
09572,Erlangen-Höchstadt,Landkreis,2011,75.6
09572,Erlangen-Höchstadt,Landkreis,2012,76.9
09572,Erlangen-Höchstadt,Landkreis,2013,78.1
09572,Erlangen-Höchstadt,Landkreis,2014,78.4
09572,Erlangen-Höchstadt,Landkreis,2015,79.1
09572,Erlangen-Höchstadt,Landkreis,2016,79.9
09572,Erlangen-Höchstadt,Landkreis,2017,80.7
09573,Fürth,Landkreis,2008,77.5
09573,Fürth,Landkreis,2009,78.2
09573,Fürth,Landkreis,2010,77.9
09573,Fürth,Landkreis,2011,77.8
09573,Fürth,Landkreis,2012,78.7
09573,Fürth,Landkreis,2013,80.5
09573,Fürth,Landkreis,2014,81.1
09573,Fürth,Landkreis,2015,82.2
09573,Fürth,Landkreis,2016,82.4
09573,Fürth,Landkreis,2017,83.7
09574,Nürnberger Land,Landkreis,2008,77.4
09574,Nürnberger Land,Landkreis,2009,77.9
09574,Nürnberger Land,Landkreis,2010,78.1
09574,Nürnberger Land,Landkreis,2011,78.4
09574,Nürnberger Land,Landkreis,2012,79.4
09574,Nürnberger Land,Landkreis,2013,81.5
09574,Nürnberger Land,Landkreis,2014,80.5
09574,Nürnberger Land,Landkreis,2015,81
09574,Nürnberger Land,Landkreis,2016,81.4
09574,Nürnberger Land,Landkreis,2017,82.4
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2008,77.5
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2009,78.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2010,79.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2011,78.6
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2012,79
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,79.5
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,80.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,80.7
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,81.3
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,82
09576,Roth,Landkreis,2008,75.4
09576,Roth,Landkreis,2009,76.5
09576,Roth,Landkreis,2010,76.9
09576,Roth,Landkreis,2011,77.7
09576,Roth,Landkreis,2012,78.4
09576,Roth,Landkreis,2013,79.5
09576,Roth,Landkreis,2014,79.9
09576,Roth,Landkreis,2015,80.3
09576,Roth,Landkreis,2016,80.9
09576,Roth,Landkreis,2017,82
09577,Weißenburg-Gunzenhausen,Landkreis,2008,77.3
09577,Weißenburg-Gunzenhausen,Landkreis,2009,77.8
09577,Weißenburg-Gunzenhausen,Landkreis,2010,78.5
09577,Weißenburg-Gunzenhausen,Landkreis,2011,78
09577,Weißenburg-Gunzenhausen,Landkreis,2012,78.3
09577,Weißenburg-Gunzenhausen,Landkreis,2013,78.6
09577,Weißenburg-Gunzenhausen,Landkreis,2014,80.1
09577,Weißenburg-Gunzenhausen,Landkreis,2015,80.6
09577,Weißenburg-Gunzenhausen,Landkreis,2016,81.3
09577,Weißenburg-Gunzenhausen,Landkreis,2017,81.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2008,74.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2009,73.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2010,74.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2011,76.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,76.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,77.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,78.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,78.5
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,79.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,80
09662,"Schweinfurt, Stadt",krsfr. Stadt,2008,71
09662,"Schweinfurt, Stadt",krsfr. Stadt,2009,71.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2010,72.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2011,74.6
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,75
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,76.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,76.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,76
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,75.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,76
09663,"Würzburg, Stadt",krsfr. Stadt,2008,64.2
09663,"Würzburg, Stadt",krsfr. Stadt,2009,64.8
09663,"Würzburg, Stadt",krsfr. Stadt,2010,65.3
09663,"Würzburg, Stadt",krsfr. Stadt,2011,73
09663,"Würzburg, Stadt",krsfr. Stadt,2012,74.8
09663,"Würzburg, Stadt",krsfr. Stadt,2013,76.9
09663,"Würzburg, Stadt",krsfr. Stadt,2014,78.9
09663,"Würzburg, Stadt",krsfr. Stadt,2015,79.7
09663,"Würzburg, Stadt",krsfr. Stadt,2016,80.1
09663,"Würzburg, Stadt",krsfr. Stadt,2017,81.4
09671,Aschaffenburg,Landkreis,2008,75.1
09671,Aschaffenburg,Landkreis,2009,75.8
09671,Aschaffenburg,Landkreis,2010,76.3
09671,Aschaffenburg,Landkreis,2011,76.3
09671,Aschaffenburg,Landkreis,2012,77
09671,Aschaffenburg,Landkreis,2013,77.1
09671,Aschaffenburg,Landkreis,2014,78.4
09671,Aschaffenburg,Landkreis,2015,79.3
09671,Aschaffenburg,Landkreis,2016,80.3
09671,Aschaffenburg,Landkreis,2017,80.9
09672,Bad Kissingen,Landkreis,2008,77.1
09672,Bad Kissingen,Landkreis,2009,76.9
09672,Bad Kissingen,Landkreis,2010,77.1
09672,Bad Kissingen,Landkreis,2011,77.6
09672,Bad Kissingen,Landkreis,2012,78.1
09672,Bad Kissingen,Landkreis,2013,77.9
09672,Bad Kissingen,Landkreis,2014,79.5
09672,Bad Kissingen,Landkreis,2015,80.4
09672,Bad Kissingen,Landkreis,2016,81.6
09672,Bad Kissingen,Landkreis,2017,82.6
09673,Rhön-Grabfeld,Landkreis,2008,75.1
09673,Rhön-Grabfeld,Landkreis,2009,74.8
09673,Rhön-Grabfeld,Landkreis,2010,75.1
09673,Rhön-Grabfeld,Landkreis,2011,76.8
09673,Rhön-Grabfeld,Landkreis,2012,77.5
09673,Rhön-Grabfeld,Landkreis,2013,77.8
09673,Rhön-Grabfeld,Landkreis,2014,78.7
09673,Rhön-Grabfeld,Landkreis,2015,80.1
09673,Rhön-Grabfeld,Landkreis,2016,81.3
09673,Rhön-Grabfeld,Landkreis,2017,82.1
09674,Haßberge,Landkreis,2008,77.7
09674,Haßberge,Landkreis,2009,77.5
09674,Haßberge,Landkreis,2010,78.1
09674,Haßberge,Landkreis,2011,78.5
09674,Haßberge,Landkreis,2012,79
09674,Haßberge,Landkreis,2013,80.8
09674,Haßberge,Landkreis,2014,80.3
09674,Haßberge,Landkreis,2015,80.9
09674,Haßberge,Landkreis,2016,82.3
09674,Haßberge,Landkreis,2017,83.1
09675,Kitzingen,Landkreis,2008,74.8
09675,Kitzingen,Landkreis,2009,76
09675,Kitzingen,Landkreis,2010,76.9
09675,Kitzingen,Landkreis,2011,78.1
09675,Kitzingen,Landkreis,2012,78.4
09675,Kitzingen,Landkreis,2013,80.3
09675,Kitzingen,Landkreis,2014,80.5
09675,Kitzingen,Landkreis,2015,81.4
09675,Kitzingen,Landkreis,2016,82.3
09675,Kitzingen,Landkreis,2017,82.7
09676,Miltenberg,Landkreis,2008,75.7
09676,Miltenberg,Landkreis,2009,76.3
09676,Miltenberg,Landkreis,2010,76.7
09676,Miltenberg,Landkreis,2011,76.3
09676,Miltenberg,Landkreis,2012,76.9
09676,Miltenberg,Landkreis,2013,77.9
09676,Miltenberg,Landkreis,2014,78.5
09676,Miltenberg,Landkreis,2015,79.2
09676,Miltenberg,Landkreis,2016,79.8
09676,Miltenberg,Landkreis,2017,80.7
09677,Main-Spessart,Landkreis,2008,77.9
09677,Main-Spessart,Landkreis,2009,78.7
09677,Main-Spessart,Landkreis,2010,79.3
09677,Main-Spessart,Landkreis,2011,79.4
09677,Main-Spessart,Landkreis,2012,80.5
09677,Main-Spessart,Landkreis,2013,79.7
09677,Main-Spessart,Landkreis,2014,81.8
09677,Main-Spessart,Landkreis,2015,82.7
09677,Main-Spessart,Landkreis,2016,83.4
09677,Main-Spessart,Landkreis,2017,83.9
09678,Schweinfurt,Landkreis,2008,76.2
09678,Schweinfurt,Landkreis,2009,77.1
09678,Schweinfurt,Landkreis,2010,77.7
09678,Schweinfurt,Landkreis,2011,77.7
09678,Schweinfurt,Landkreis,2012,77.9
09678,Schweinfurt,Landkreis,2013,79.3
09678,Schweinfurt,Landkreis,2014,78.9
09678,Schweinfurt,Landkreis,2015,79.5
09678,Schweinfurt,Landkreis,2016,80.7
09678,Schweinfurt,Landkreis,2017,81.7
09679,Würzburg,Landkreis,2008,75.3
09679,Würzburg,Landkreis,2009,76.5
09679,Würzburg,Landkreis,2010,77.6
09679,Würzburg,Landkreis,2011,79.4
09679,Würzburg,Landkreis,2012,80.1
09679,Würzburg,Landkreis,2013,80.1
09679,Würzburg,Landkreis,2014,81.4
09679,Würzburg,Landkreis,2015,82.3
09679,Würzburg,Landkreis,2016,83.4
09679,Würzburg,Landkreis,2017,84.4
09761,"Augsburg, Stadt",krsfr. Stadt,2008,76
09761,"Augsburg, Stadt",krsfr. Stadt,2009,75.4
09761,"Augsburg, Stadt",krsfr. Stadt,2010,75.5
09761,"Augsburg, Stadt",krsfr. Stadt,2011,73.6
09761,"Augsburg, Stadt",krsfr. Stadt,2012,74
09761,"Augsburg, Stadt",krsfr. Stadt,2013,74.6
09761,"Augsburg, Stadt",krsfr. Stadt,2014,75.1
09761,"Augsburg, Stadt",krsfr. Stadt,2015,75.1
09761,"Augsburg, Stadt",krsfr. Stadt,2016,75.6
09761,"Augsburg, Stadt",krsfr. Stadt,2017,76.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,78.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,77.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,78.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,79.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,80.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,81.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,81.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,81
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,81.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,82.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,77.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,78.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,79
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,77.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,78.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,79.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,80.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,79.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,80.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,79.9
09764,"Memmingen, Stadt",krsfr. Stadt,2008,77.6
09764,"Memmingen, Stadt",krsfr. Stadt,2009,78.5
09764,"Memmingen, Stadt",krsfr. Stadt,2010,79.3
09764,"Memmingen, Stadt",krsfr. Stadt,2011,79.3
09764,"Memmingen, Stadt",krsfr. Stadt,2012,79.5
09764,"Memmingen, Stadt",krsfr. Stadt,2013,79.2
09764,"Memmingen, Stadt",krsfr. Stadt,2014,80.5
09764,"Memmingen, Stadt",krsfr. Stadt,2015,80.2
09764,"Memmingen, Stadt",krsfr. Stadt,2016,80.9
09764,"Memmingen, Stadt",krsfr. Stadt,2017,80.9
09771,Aichach-Friedberg,Landkreis,2008,75.1
09771,Aichach-Friedberg,Landkreis,2009,76.4
09771,Aichach-Friedberg,Landkreis,2010,77.7
09771,Aichach-Friedberg,Landkreis,2011,79.3
09771,Aichach-Friedberg,Landkreis,2012,78.8
09771,Aichach-Friedberg,Landkreis,2013,78.7
09771,Aichach-Friedberg,Landkreis,2014,80
09771,Aichach-Friedberg,Landkreis,2015,80.8
09771,Aichach-Friedberg,Landkreis,2016,81.7
09771,Aichach-Friedberg,Landkreis,2017,81.9
09772,Augsburg,Landkreis,2008,75.3
09772,Augsburg,Landkreis,2009,76.3
09772,Augsburg,Landkreis,2010,76.8
09772,Augsburg,Landkreis,2011,77.8
09772,Augsburg,Landkreis,2012,78.4
09772,Augsburg,Landkreis,2013,78.5
09772,Augsburg,Landkreis,2014,79.5
09772,Augsburg,Landkreis,2015,80.1
09772,Augsburg,Landkreis,2016,80.4
09772,Augsburg,Landkreis,2017,80.4
09773,Dillingen a.d.Donau,Landkreis,2008,76.2
09773,Dillingen a.d.Donau,Landkreis,2009,76.7
09773,Dillingen a.d.Donau,Landkreis,2010,77.3
09773,Dillingen a.d.Donau,Landkreis,2011,77.3
09773,Dillingen a.d.Donau,Landkreis,2012,78.5
09773,Dillingen a.d.Donau,Landkreis,2013,80.1
09773,Dillingen a.d.Donau,Landkreis,2014,79.5
09773,Dillingen a.d.Donau,Landkreis,2015,79.9
09773,Dillingen a.d.Donau,Landkreis,2016,80.8
09773,Dillingen a.d.Donau,Landkreis,2017,81.1
09774,Günzburg,Landkreis,2008,76.8
09774,Günzburg,Landkreis,2009,77.3
09774,Günzburg,Landkreis,2010,77.8
09774,Günzburg,Landkreis,2011,78.3
09774,Günzburg,Landkreis,2012,78.7
