Kennziffer,Raumeinheit,Aggregat,year,value
03456011,Itterbeck,Gemeinde,2017,3
03456012,Laar,Gemeinde,2017,3
03456013,Lage,Gemeinde,2017,3
03456014,"Neuenhaus, Stadt",Gemeinde,2017,3
03456015,"Nordhorn, Stadt",Gemeinde,2017,2
03456016,Ohne,Gemeinde,2017,2
03456017,Osterwald,Gemeinde,2017,3
03456018,Quendorf,Gemeinde,2017,2
03456019,Ringe,Gemeinde,2017,3
03456020,Samern,Gemeinde,2017,2
03456023,Uelsen,Gemeinde,2017,3
03456024,Wielen,Gemeinde,2017,3
03456025,Wietmarschen,Gemeinde,2017,2
03456026,Wilsum,Gemeinde,2017,3
03456027,"Schüttorf, Stadt",Gemeinde,2017,2
03457002,"Borkum, Stadt",Gemeinde,2017,4
03457003,Brinkum,Gemeinde,2017,3
03457006,"Detern, Flecken",Gemeinde,2017,3
03457008,Filsum,Gemeinde,2017,3
03457009,Firrel,Gemeinde,2017,3
03457010,Hesel,Gemeinde,2017,3
03457011,Holtland,Gemeinde,2017,3
03457012,Jemgum,Gemeinde,2017,3
03457013,"Leer (Ostfriesland), Stadt",Gemeinde,2017,2
03457014,Moormerland,Gemeinde,2017,2
03457015,Neukamperfehn,Gemeinde,2017,3
03457016,Nortmoor,Gemeinde,2017,3
03457017,Ostrhauderfehn,Gemeinde,2017,3
03457018,Rhauderfehn,Gemeinde,2017,3
03457019,Schwerinsdorf,Gemeinde,2017,3
03457020,Uplengen,Gemeinde,2017,3
03457021,"Weener, Stadt",Gemeinde,2017,3
03457022,Westoverledingen,Gemeinde,2017,3
03457024,Bunde,Gemeinde,2017,3
03457501,"Insel Lütje Hörn, gemfr. Gebiet",Gemeinde,2017,4
03458001,Beckeln,Gemeinde,2017,2
03458002,Colnrade,Gemeinde,2017,2
03458003,Dötlingen,Gemeinde,2017,2
03458004,Dünsen,Gemeinde,2017,2
03458005,Ganderkesee,Gemeinde,2017,2
03458006,Groß Ippener,Gemeinde,2017,2
03458007,Großenkneten,Gemeinde,2017,2
03458008,"Harpstedt, Flecken",Gemeinde,2017,2
03458009,Hatten,Gemeinde,2017,2
03458010,Hude (Oldb),Gemeinde,2017,2
03458011,Kirchseelte,Gemeinde,2017,2
03458012,Prinzhöfte,Gemeinde,2017,2
03458013,Wardenburg,Gemeinde,2017,2
03458014,"Wildeshausen, Stadt",Gemeinde,2017,2
03458015,Winkelsett,Gemeinde,2017,2
03459001,Alfhausen,Gemeinde,2017,2
03459002,Ankum,Gemeinde,2017,2
03459003,Bad Essen,Gemeinde,2017,2
03459004,"Bad Iburg, Stadt",Gemeinde,2017,2
03459005,Bad Laer,Gemeinde,2017,2
03459006,Bad Rothenfelde,Gemeinde,2017,2
03459007,Badbergen,Gemeinde,2017,3
03459008,Belm,Gemeinde,2017,2
03459009,Berge,Gemeinde,2017,3
03459010,"Bersenbrück, Stadt",Gemeinde,2017,2
03459011,Bippen,Gemeinde,2017,3
03459012,Bissendorf,Gemeinde,2017,1
03459013,Bohmte,Gemeinde,2017,2
03459014,"Bramsche, Stadt",Gemeinde,2017,2
03459015,"Dissen am Teutoburger Wald, Stadt",Gemeinde,2017,2
03459016,Eggermühlen,Gemeinde,2017,2
03459017,"Fürstenau, Stadt",Gemeinde,2017,3
03459018,Gehrde,Gemeinde,2017,2
03459019,"Georgsmarienhütte, Stadt",Gemeinde,2017,1
03459020,Hagen am Teutoburger Wald,Gemeinde,2017,2
03459021,Hasbergen,Gemeinde,2017,1
03459022,Hilter am Teutoburger Wald,Gemeinde,2017,2
03459023,Kettenkamp,Gemeinde,2017,2
03459024,"Melle, Stadt",Gemeinde,2017,1
03459025,Menslage,Gemeinde,2017,3
03459026,Merzen,Gemeinde,2017,3
03459027,Neuenkirchen,Gemeinde,2017,3
03459028,Nortrup,Gemeinde,2017,3
03459029,Ostercappeln,Gemeinde,2017,2
03459030,"Quakenbrück, Stadt",Gemeinde,2017,3
03459031,Rieste,Gemeinde,2017,2
03459032,Voltlage,Gemeinde,2017,3
03459033,Wallenhorst,Gemeinde,2017,2
03459034,Glandorf,Gemeinde,2017,2
03460001,Bakum,Gemeinde,2017,2
03460002,"Damme, Stadt",Gemeinde,2017,2
03460003,"Dinklage, Stadt",Gemeinde,2017,2
03460004,Goldenstedt,Gemeinde,2017,3
03460005,Holdorf,Gemeinde,2017,2
03460006,"Lohne (Oldenburg), Stadt",Gemeinde,2017,2
03460007,Neuenkirchen-Vörden,Gemeinde,2017,2
03460008,Steinfeld (Oldenburg),Gemeinde,2017,2
03460009,"Vechta, Stadt",Gemeinde,2017,2
03460010,Visbek,Gemeinde,2017,2
03461001,Berne,Gemeinde,2017,3
03461002,"Brake (Unterweser), Stadt",Gemeinde,2017,3
03461003,Butjadingen,Gemeinde,2017,4
03461004,"Elsfleth, Stadt",Gemeinde,2017,3
03461005,Jade,Gemeinde,2017,3
03461006,Lemwerder,Gemeinde,2017,3
03461007,"Nordenham, Stadt",Gemeinde,2017,3
03461008,Ovelgönne,Gemeinde,2017,3
03461009,Stadland,Gemeinde,2017,3
03462001,Blomberg,Gemeinde,2017,4
03462002,Dunum,Gemeinde,2017,4
03462003,"Esens, Stadt",Gemeinde,2017,4
03462004,Eversmeer,Gemeinde,2017,4
03462005,Friedeburg,Gemeinde,2017,3
03462006,Holtgast,Gemeinde,2017,4
03462007,Langeoog,Gemeinde,2017,4
03462008,Moorweg,Gemeinde,2017,4
03462009,Nenndorf,Gemeinde,2017,4
03462010,Neuharlingersiel,Gemeinde,2017,4
03462011,Neuschoo,Gemeinde,2017,4
03462012,Ochtersum,Gemeinde,2017,4
03462013,Schweindorf,Gemeinde,2017,4
03462014,Spiekeroog,Gemeinde,2017,4
03462015,Stedesdorf,Gemeinde,2017,4
03462016,Utarp,Gemeinde,2017,4
03462017,Werdum,Gemeinde,2017,4
03462018,Westerholt,Gemeinde,2017,4
03462019,"Wittmund, Stadt",Gemeinde,2017,3
04011000,"Bremen, Stadt",Gemeinde,2017,1
04012000,"Bremerhaven, Stadt",Gemeinde,2017,2
05111000,"Düsseldorf, Stadt",Gemeinde,2017,1
05112000,"Duisburg, Stadt",Gemeinde,2017,1
05113000,"Essen, Stadt",Gemeinde,2017,1
05114000,"Krefeld, Stadt",Gemeinde,2017,1
05116000,"Mönchengladbach, Stadt",Gemeinde,2017,1
05117000,"Mülheim an der Ruhr, Stadt",Gemeinde,2017,1
05119000,"Oberhausen, Stadt",Gemeinde,2017,1
05120000,"Remscheid, Stadt",Gemeinde,2017,1
05122000,"Solingen, Klingenstadt",Gemeinde,2017,1
05124000,"Wuppertal, Stadt",Gemeinde,2017,1
05154004,Bedburg-Hau,Gemeinde,2017,2
05154008,"Emmerich am Rhein, Stadt",Gemeinde,2017,1
05154012,"Geldern, Stadt",Gemeinde,2017,1
05154016,"Goch, Stadt",Gemeinde,2017,1
05154020,Issum,Gemeinde,2017,1
05154024,"Kalkar, Stadt",Gemeinde,2017,2
05154028,Kerken,Gemeinde,2017,1
05154032,"Kevelaer, Stadt",Gemeinde,2017,1
05154036,"Kleve, Stadt",Gemeinde,2017,2
05154040,Kranenburg,Gemeinde,2017,2
05154044,"Rees, Stadt",Gemeinde,2017,1
05154048,Rheurdt,Gemeinde,2017,1
05154052,"Straelen, Stadt",Gemeinde,2017,1
05154056,Uedem,Gemeinde,2017,1
05154060,Wachtendonk,Gemeinde,2017,1
05154064,Weeze,Gemeinde,2017,1
05158004,"Erkrath, Fundort des Neanderthalers, Stadt",Gemeinde,2017,1
05158008,"Haan, Stadt",Gemeinde,2017,1
05158012,"Heiligenhaus, Stadt",Gemeinde,2017,1
05158016,"Hilden, Stadt",Gemeinde,2017,1
05158020,"Langenfeld (Rheinland), Stadt",Gemeinde,2017,1
05158024,"Mettmann, Stadt",Gemeinde,2017,1
05158026,"Monheim am Rhein, Stadt",Gemeinde,2017,1
05158028,"Ratingen, Stadt",Gemeinde,2017,1
05158032,"Velbert, Stadt",Gemeinde,2017,1
05158036,"Wülfrath, Stadt",Gemeinde,2017,1
05162004,"Dormagen, Stadt",Gemeinde,2017,1
05162008,"Grevenbroich, Stadt",Gemeinde,2017,1
05162012,Jüchen,Gemeinde,2017,1
05162016,"Kaarst, Stadt",Gemeinde,2017,1
05162020,"Korschenbroich, Stadt",Gemeinde,2017,1
05162022,"Meerbusch, Stadt",Gemeinde,2017,1
05162024,"Neuss, Stadt",Gemeinde,2017,1
05162028,Rommerskirchen,Gemeinde,2017,1
05166004,"Brüggen, Burggemeinde",Gemeinde,2017,1
05166008,"Grefrath, Sport- und Freizeitgemeinde",Gemeinde,2017,1
05166012,"Kempen, Stadt",Gemeinde,2017,1
05166016,"Nettetal, Stadt",Gemeinde,2017,1
05166020,Niederkrüchten,Gemeinde,2017,1
05166024,Schwalmtal,Gemeinde,2017,1
05166028,"Tönisvorst, Stadt",Gemeinde,2017,1
05166032,"Viersen, Stadt",Gemeinde,2017,1
05166036,"Willich, Stadt",Gemeinde,2017,1
05170004,Alpen,Gemeinde,2017,1
05170008,"Dinslaken, Stadt",Gemeinde,2017,1
05170012,"Hamminkeln, Stadt",Gemeinde,2017,1
05170016,Hünxe,Gemeinde,2017,1
05170020,"Kamp-Lintfort, Stadt",Gemeinde,2017,1
05170024,"Moers, Stadt",Gemeinde,2017,1
05170028,"Neukirchen-Vluyn, Stadt",Gemeinde,2017,1
05170032,"Rheinberg, Stadt",Gemeinde,2017,1
05170036,Schermbeck,Gemeinde,2017,1
05170040,Sonsbeck,Gemeinde,2017,1
05170044,"Voerde (Niederrhein), Stadt",Gemeinde,2017,1
05170048,"Wesel, Stadt",Gemeinde,2017,1
05170052,"Xanten, Stadt",Gemeinde,2017,1
05314000,"Bonn, Stadt",Gemeinde,2017,1
05315000,"Köln, Stadt",Gemeinde,2017,1
05316000,"Leverkusen, Stadt",Gemeinde,2017,1
05334002,"Aachen, Stadt",Gemeinde,2017,1
05334004,"Alsdorf, Stadt",Gemeinde,2017,1
05334008,"Baesweiler, Stadt",Gemeinde,2017,1
05334012,"Eschweiler, Stadt",Gemeinde,2017,1
05334016,"Herzogenrath, Stadt",Gemeinde,2017,1
05334020,"Monschau, Stadt",Gemeinde,2017,2
05334024,"Roetgen, Tor zur Eifel",Gemeinde,2017,1
05334028,Simmerath,Gemeinde,2017,2
05334032,"Stolberg (Rhld.), Kupferstadt",Gemeinde,2017,1
05334036,"Würselen, Stadt",Gemeinde,2017,1
05358004,Aldenhoven,Gemeinde,2017,1
05358008,"Düren, Stadt",Gemeinde,2017,1
05358012,"Heimbach, Stadt",Gemeinde,2017,2
05358016,Hürtgenwald,Gemeinde,2017,2
05358020,Inden,Gemeinde,2017,1
05358024,"Jülich, Stadt",Gemeinde,2017,1
05358028,Kreuzau,Gemeinde,2017,1
05358032,Langerwehe,Gemeinde,2017,1
05358036,"Linnich, Stadt",Gemeinde,2017,1
05358040,Merzenich,Gemeinde,2017,1
05358044,"Nideggen, Stadt",Gemeinde,2017,2
05358048,Niederzier,Gemeinde,2017,1
05358052,Nörvenich,Gemeinde,2017,1
05358056,Titz,Gemeinde,2017,1
05358060,Vettweiß,Gemeinde,2017,1
05362004,"Bedburg, Stadt",Gemeinde,2017,1
05362008,"Bergheim, Stadt",Gemeinde,2017,1
05362012,"Brühl, Stadt",Gemeinde,2017,1
05362016,"Elsdorf, Stadt",Gemeinde,2017,1
05362020,"Erftstadt, Stadt",Gemeinde,2017,1
05362024,"Frechen, Stadt",Gemeinde,2017,1
05362028,"Hürth, Stadt",Gemeinde,2017,1
05362032,"Kerpen, Kolpingstadt",Gemeinde,2017,1
05362036,"Pulheim, Stadt",Gemeinde,2017,1
05362040,"Wesseling, Stadt",Gemeinde,2017,1
05366004,"Bad Münstereifel, Stadt",Gemeinde,2017,2
05366008,Blankenheim,Gemeinde,2017,2
05366012,Dahlem,Gemeinde,2017,3
05366016,"Euskirchen, Stadt",Gemeinde,2017,1
05366020,Hellenthal,Gemeinde,2017,3
05366024,Kall,Gemeinde,2017,2
05366028,"Mechernich, Stadt",Gemeinde,2017,2
05366032,Nettersheim,Gemeinde,2017,2
05366036,"Schleiden, Stadt",Gemeinde,2017,2
05366040,Weilerswist,Gemeinde,2017,1
05366044,"Zülpich, Stadt",Gemeinde,2017,1
05370004,"Erkelenz, Stadt",Gemeinde,2017,1
05370008,Gangelt,Gemeinde,2017,1
05370012,"Geilenkirchen, Stadt",Gemeinde,2017,1
05370016,"Heinsberg, Stadt",Gemeinde,2017,1
05370020,"Hückelhoven, Stadt",Gemeinde,2017,1
05370024,Selfkant,Gemeinde,2017,1
05370028,"Übach-Palenberg, Stadt",Gemeinde,2017,1
05370032,Waldfeucht,Gemeinde,2017,1
05370036,"Wassenberg, Stadt",Gemeinde,2017,1
05370040,"Wegberg, Stadt",Gemeinde,2017,1
05374004,"Bergneustadt, Stadt",Gemeinde,2017,1
05374008,Engelskirchen,Gemeinde,2017,1
05374012,"Gummersbach, Stadt",Gemeinde,2017,1
05374016,"Hückeswagen, Schloss-Stadt",Gemeinde,2017,1
05374020,Lindlar,Gemeinde,2017,1
05374024,Marienheide,Gemeinde,2017,2
05374028,Morsbach,Gemeinde,2017,2
05374032,Nümbrecht,Gemeinde,2017,2
05374036,"Radevormwald, Stadt auf der Höhe",Gemeinde,2017,1
05374040,Reichshof,Gemeinde,2017,2
05374044,"Waldbröl, Stadt",Gemeinde,2017,2
05374048,"Wiehl, Stadt",Gemeinde,2017,1
05374052,"Wipperfürth, Hansestadt",Gemeinde,2017,1
05378004,"Bergisch Gladbach, Stadt",Gemeinde,2017,1
05378008,"Burscheid, Stadt",Gemeinde,2017,1
05378012,Kürten,Gemeinde,2017,1
05378016,"Leichlingen (Rheinland), Blütenstadt",Gemeinde,2017,1
05378020,Odenthal,Gemeinde,2017,1
05378024,"Overath, Stadt",Gemeinde,2017,1
05378028,"Rösrath, Stadt",Gemeinde,2017,1
05378032,"Wermelskirchen, Stadt",Gemeinde,2017,1
05382004,Alfter,Gemeinde,2017,1
05382008,"Bad Honnef, Stadt",Gemeinde,2017,1
05382012,"Bornheim, Stadt",Gemeinde,2017,1
05382016,Eitorf,Gemeinde,2017,2
05382020,"Hennef (Sieg), Stadt",Gemeinde,2017,1
05382024,"Königswinter, Stadt",Gemeinde,2017,1
05382028,"Lohmar, Stadt",Gemeinde,2017,1
05382032,"Meckenheim, Stadt",Gemeinde,2017,1
05382036,Much,Gemeinde,2017,1
05382040,Neunkirchen-Seelscheid,Gemeinde,2017,1
05382044,"Niederkassel, Stadt",Gemeinde,2017,1
05382048,"Rheinbach, Stadt",Gemeinde,2017,1
05382052,Ruppichteroth,Gemeinde,2017,2
05382056,"Sankt Augustin, Stadt",Gemeinde,2017,1
05382060,"Siegburg, Stadt",Gemeinde,2017,1
05382064,Swisttal,Gemeinde,2017,1
05382068,"Troisdorf, Stadt",Gemeinde,2017,1
05382072,Wachtberg,Gemeinde,2017,1
05382076,Windeck,Gemeinde,2017,2
05512000,"Bottrop, Stadt",Gemeinde,2017,1
05513000,"Gelsenkirchen, Stadt",Gemeinde,2017,1
05515000,"Münster, Stadt",Gemeinde,2017,1
05554004,"Ahaus, Stadt",Gemeinde,2017,1
05554008,"Bocholt, Stadt",Gemeinde,2017,1
05554012,"Borken, Stadt",Gemeinde,2017,2
05554016,"Gescher, Glockenstadt",Gemeinde,2017,1
05554020,"Gronau (Westf.), Stadt",Gemeinde,2017,1
05554024,Heek,Gemeinde,2017,1
05554028,Heiden,Gemeinde,2017,1
05554032,"Isselburg, Stadt",Gemeinde,2017,1
05554036,Legden,Gemeinde,2017,2
05554040,Raesfeld,Gemeinde,2017,1
05554044,Reken,Gemeinde,2017,1
05554048,"Rhede, Stadt",Gemeinde,2017,2
05554052,Schöppingen,Gemeinde,2017,2
05554056,"Stadtlohn, Stadt",Gemeinde,2017,2
05554060,Südlohn,Gemeinde,2017,2
05554064,"Velen, Stadt",Gemeinde,2017,1
05554068,"Vreden, Stadt",Gemeinde,2017,2
05558004,Ascheberg,Gemeinde,2017,1
05558008,"Billerbeck, Stadt",Gemeinde,2017,2
05558012,"Coesfeld, Stadt",Gemeinde,2017,2
05558016,"Dülmen, Stadt",Gemeinde,2017,1
05558020,Havixbeck,Gemeinde,2017,2
05558024,"Lüdinghausen, Stadt",Gemeinde,2017,1
05558028,Nordkirchen,Gemeinde,2017,1
05558032,Nottuln,Gemeinde,2017,1
05558036,"Olfen, Stadt",Gemeinde,2017,1
05558040,Rosendahl,Gemeinde,2017,2
05558044,Senden,Gemeinde,2017,1
05562004,"Castrop-Rauxel, Stadt",Gemeinde,2017,1
05562008,"Datteln, Stadt",Gemeinde,2017,1
05562012,"Dorsten, Stadt",Gemeinde,2017,1
05562014,"Gladbeck, Stadt",Gemeinde,2017,1
05562016,"Haltern am See, Stadt",Gemeinde,2017,1
05562020,"Herten, Stadt",Gemeinde,2017,1
05562024,"Marl, Stadt",Gemeinde,2017,1
05562028,"Oer-Erkenschwick, Stadt",Gemeinde,2017,1
05562032,"Recklinghausen, Stadt",Gemeinde,2017,1
05562036,"Waltrop, Stadt",Gemeinde,2017,1
05566004,Altenberge,Gemeinde,2017,2
05566008,"Emsdetten, Stadt",Gemeinde,2017,2
05566012,"Greven, Stadt",Gemeinde,2017,2
05566016,"Hörstel, Stadt",Gemeinde,2017,2
05566020,Hopsten,Gemeinde,2017,2
05566024,"Horstmar, Stadt der Burgmannshöfe",Gemeinde,2017,2
05566028,"Ibbenbüren, Stadt",Gemeinde,2017,2
05566032,Ladbergen,Gemeinde,2017,2
05566036,Laer,Gemeinde,2017,2
05566040,"Lengerich, Stadt",Gemeinde,2017,2
05566044,Lienen,Gemeinde,2017,2
05566048,Lotte,Gemeinde,2017,1
05566052,Metelen,Gemeinde,2017,2
05566056,Mettingen,Gemeinde,2017,2
05566060,Neuenkirchen,Gemeinde,2017,2
05566064,Nordwalde,Gemeinde,2017,2
05566068,"Ochtrup, Stadt",Gemeinde,2017,2
05566072,Recke,Gemeinde,2017,2
05566076,"Rheine, Stadt",Gemeinde,2017,2
05566080,"Saerbeck, NRW-Klimakommune",Gemeinde,2017,2
05566084,"Steinfurt, Stadt",Gemeinde,2017,2
05566088,"Tecklenburg, Stadt",Gemeinde,2017,2
05566092,Westerkappeln,Gemeinde,2017,2
05566096,Wettringen,Gemeinde,2017,2
05570004,"Ahlen, Stadt",Gemeinde,2017,1
05570008,"Beckum, Stadt",Gemeinde,2017,1
05570012,Beelen,Gemeinde,2017,2
05570016,"Drensteinfurt, Stadt",Gemeinde,2017,1
05570020,"Ennigerloh, Stadt",Gemeinde,2017,2
05570024,Everswinkel,Gemeinde,2017,2
05570028,"Oelde, Stadt",Gemeinde,2017,1
05570032,Ostbevern,Gemeinde,2017,2
05570036,"Sassenberg, Stadt",Gemeinde,2017,2
05570040,"Sendenhorst, Stadt",Gemeinde,2017,2
05570044,"Telgte, Stadt",Gemeinde,2017,2
05570048,Wadersloh,Gemeinde,2017,2
05570052,"Warendorf, Stadt",Gemeinde,2017,2
05711000,"Bielefeld, Stadt",Gemeinde,2017,1
05754004,"Borgholzhausen, Stadt",Gemeinde,2017,2
05754008,"Gütersloh, Stadt",Gemeinde,2017,1
05754012,"Halle (Westf.), Stadt",Gemeinde,2017,1
05754016,"Harsewinkel, Die Mähdrescherstadt",Gemeinde,2017,2
05754020,Herzebrock-Clarholz,Gemeinde,2017,1
05754024,Langenberg,Gemeinde,2017,2
05754028,"Rheda-Wiedenbrück, Stadt",Gemeinde,2017,1
05754032,"Rietberg, Stadt",Gemeinde,2017,2
05754036,"Schloß Holte-Stukenbrock, Stadt",Gemeinde,2017,1
05754040,Steinhagen,Gemeinde,2017,1
05754044,"Verl, Stadt",Gemeinde,2017,1
05754048,"Versmold, Stadt",Gemeinde,2017,2
05754052,"Werther (Westf.), Stadt",Gemeinde,2017,1
05758004,"Bünde, Stadt",Gemeinde,2017,1
05758008,"Enger, Widukindstadt",Gemeinde,2017,1
05758012,"Herford, Hansestadt",Gemeinde,2017,1
05758016,Hiddenhausen,Gemeinde,2017,1
05758020,Kirchlengern,Gemeinde,2017,1
05758024,"Löhne, Stadt",Gemeinde,2017,1
05758028,Rödinghausen,Gemeinde,2017,2
05758032,"Spenge, Stadt",Gemeinde,2017,2
05758036,"Vlotho, Stadt",Gemeinde,2017,1
05762004,"Bad Driburg, Stadt",Gemeinde,2017,3
05762008,"Beverungen, Stadt",Gemeinde,2017,3
05762012,"Borgentreich, Orgelstadt",Gemeinde,2017,3
05762016,"Brakel, Stadt",Gemeinde,2017,3
05762020,"Höxter, Stadt",Gemeinde,2017,3
05762024,"Marienmünster, Stadt",Gemeinde,2017,3
05762028,"Nieheim, Stadt",Gemeinde,2017,3
05762032,"Steinheim, Stadt",Gemeinde,2017,3
05762036,"Warburg, Hansestadt",Gemeinde,2017,2
05762040,"Willebadessen, Stadt",Gemeinde,2017,3
05766004,Augustdorf,Gemeinde,2017,2
05766008,"Bad Salzuflen, Stadt",Gemeinde,2017,1
05766012,"Barntrup, Stadt",Gemeinde,2017,2
05766016,"Blomberg, Stadt",Gemeinde,2017,2
05766020,"Detmold, Stadt",Gemeinde,2017,2
05766024,Dörentrup,Gemeinde,2017,2
05766028,Extertal,Gemeinde,2017,2
05766032,"Horn-Bad Meinberg, Stadt",Gemeinde,2017,2
05766036,Kalletal,Gemeinde,2017,2
05766040,"Lage, Stadt",Gemeinde,2017,2
05766044,"Lemgo, Stadt",Gemeinde,2017,2
05766048,Leopoldshöhe,Gemeinde,2017,1
05766052,"Lügde, Stadt der Osterräder",Gemeinde,2017,3
05766056,"Oerlinghausen, Stadt",Gemeinde,2017,1
05766060,"Schieder-Schwalenberg, Stadt",Gemeinde,2017,3
05766064,Schlangen,Gemeinde,2017,2
05770004,"Bad Oeynhausen, Stadt",Gemeinde,2017,1
05770008,"Espelkamp, Stadt",Gemeinde,2017,2
05770012,Hille,Gemeinde,2017,2
05770016,Hüllhorst,Gemeinde,2017,2
05770020,"Lübbecke, Stadt",Gemeinde,2017,2
05770024,"Minden, Stadt",Gemeinde,2017,2
05770028,"Petershagen, Stadt",Gemeinde,2017,2
05770032,"Porta Westfalica, Stadt",Gemeinde,2017,1
05770036,"Preußisch Oldendorf, Stadt",Gemeinde,2017,2
05770040,"Rahden, Stadt",Gemeinde,2017,3
05770044,Stemwede,Gemeinde,2017,3
05774004,Altenbeken,Gemeinde,2017,2
05774008,"Bad Lippspringe, Stadt",Gemeinde,2017,2
05774012,Borchen,Gemeinde,2017,2
05774016,"Büren, Stadt",Gemeinde,2017,2
05774020,"Delbrück, Stadt",Gemeinde,2017,2
05774024,"Hövelhof, Sennegemeinde",Gemeinde,2017,2
05774028,"Lichtenau, Stadt",Gemeinde,2017,2
05774032,"Paderborn, Stadt",Gemeinde,2017,2
05774036,"Salzkotten, Stadt",Gemeinde,2017,2
05774040,"Bad Wünnenberg, Stadt",Gemeinde,2017,2
05911000,"Bochum, Stadt",Gemeinde,2017,1
05913000,"Dortmund, Stadt",Gemeinde,2017,1
05914000,"Hagen, Stadt der FernUniversität",Gemeinde,2017,1
05915000,"Hamm, Stadt",Gemeinde,2017,1
05916000,"Herne, Stadt",Gemeinde,2017,1
05954004,"Breckerfeld, Hansestadt",Gemeinde,2017,1
05954008,"Ennepetal, Stadt der Kluterthöhle",Gemeinde,2017,1
05954012,"Gevelsberg, Stadt",Gemeinde,2017,1
05954016,"Hattingen, Stadt",Gemeinde,2017,1
05954020,"Herdecke, Stadt",Gemeinde,2017,1
05954024,"Schwelm, Stadt",Gemeinde,2017,1
05954028,"Sprockhövel, Stadt",Gemeinde,2017,1
05954032,"Wetter (Ruhr), Stadt",Gemeinde,2017,1
05954036,"Witten, Stadt",Gemeinde,2017,1
05958004,"Arnsberg, Stadt",Gemeinde,2017,2
05958008,Bestwig,Gemeinde,2017,2
05958012,"Brilon, Stadt",Gemeinde,2017,3
05958016,Eslohe (Sauerland),Gemeinde,2017,3
05958020,"Hallenberg, Stadt",Gemeinde,2017,4
05958024,"Marsberg, Stadt",Gemeinde,2017,3
05958028,"Medebach, Hansestadt",Gemeinde,2017,4
05958032,"Meschede, Kreis- und  Hochschulstadt",Gemeinde,2017,2
05958036,"Olsberg, Stadt",Gemeinde,2017,3
05958040,"Schmallenberg, Stadt",Gemeinde,2017,3
05958044,"Sundern (Sauerland), Stadt",Gemeinde,2017,2
05958048,"Winterberg, Stadt",Gemeinde,2017,3
05962004,"Altena, Stadt",Gemeinde,2017,1
05962008,"Balve, Stadt",Gemeinde,2017,2
05962012,"Halver, Stadt",Gemeinde,2017,1
05962016,"Hemer, Stadt",Gemeinde,2017,1
05962020,Herscheid,Gemeinde,2017,2
05962024,"Iserlohn, Stadt",Gemeinde,2017,1
05962028,"Kierspe, Stadt",Gemeinde,2017,1
05962032,"Lüdenscheid, Stadt",Gemeinde,2017,1
05962036,"Meinerzhagen, Stadt",Gemeinde,2017,1
05962040,"Menden (Sauerland), Stadt",Gemeinde,2017,1
05962044,Nachrodt-Wiblingwerde,Gemeinde,2017,1
05962048,"Neuenrade, Stadt",Gemeinde,2017,2
05962052,"Plettenberg, Stadt",Gemeinde,2017,2
05962056,Schalksmühle,Gemeinde,2017,1
05962060,"Werdohl, Stadt",Gemeinde,2017,2
05966004,"Attendorn, Hansestadt",Gemeinde,2017,2
05966008,"Drolshagen, Stadt",Gemeinde,2017,2
05966012,Finnentrop,Gemeinde,2017,2
05966016,Kirchhundem,Gemeinde,2017,3
05966020,"Lennestadt, Stadt",Gemeinde,2017,2
05966024,"Olpe, Stadt",Gemeinde,2017,1
05966028,Wenden,Gemeinde,2017,2
05970004,"Bad Berleburg, Stadt",Gemeinde,2017,3
05970008,Burbach,Gemeinde,2017,2
05970012,Erndtebrück,Gemeinde,2017,3
05970016,"Freudenberg, Stadt",Gemeinde,2017,2
05970020,"Hilchenbach, Stadt",Gemeinde,2017,2
05970024,"Kreuztal, Stadt",Gemeinde,2017,2
05970028,"Bad Laasphe, Stadt",Gemeinde,2017,3
05970032,"Netphen, Stadt",Gemeinde,2017,2
05970036,Neunkirchen,Gemeinde,2017,2
05970040,"Siegen, Universitätsstadt",Gemeinde,2017,2
05970044,Wilnsdorf,Gemeinde,2017,2
05974004,Anröchte,Gemeinde,2017,2
05974008,Bad Sassendorf,Gemeinde,2017,2
05974012,Ense,Gemeinde,2017,1
05974016,"Erwitte, Stadt",Gemeinde,2017,2
05974020,"Geseke, Stadt",Gemeinde,2017,2
05974024,Lippetal,Gemeinde,2017,2
05974028,"Lippstadt, Stadt",Gemeinde,2017,2
05974032,Möhnesee,Gemeinde,2017,2
05974036,"Rüthen, Stadt",Gemeinde,2017,2
05974040,"Soest, Stadt",Gemeinde,2017,1
05974044,"Warstein, Stadt",Gemeinde,2017,2
05974048,Welver,Gemeinde,2017,1
05974052,"Werl, Stadt",Gemeinde,2017,1
05974056,Wickede (Ruhr),Gemeinde,2017,1
05978004,"Bergkamen, Stadt",Gemeinde,2017,1
05978008,Bönen,Gemeinde,2017,1
05978012,"Fröndenberg/Ruhr, Stadt",Gemeinde,2017,1
05978016,Holzwickede,Gemeinde,2017,1
05978020,"Kamen, Stadt",Gemeinde,2017,1
05978024,"Lünen, Stadt",Gemeinde,2017,1
05978028,"Schwerte, Hansestadt an der Ruhr",Gemeinde,2017,1
05978032,"Selm, Stadt",Gemeinde,2017,1
05978036,"Unna, Stadt",Gemeinde,2017,1
05978040,"Werne, Stadt",Gemeinde,2017,1
06411000,"Darmstadt, Wissenschaftsstadt",Gemeinde,2017,1
06412000,"Frankfurt am Main, Stadt",Gemeinde,2017,1
06413000,"Offenbach am Main, Stadt",Gemeinde,2017,1
06414000,"Wiesbaden, Landeshauptstadt",Gemeinde,2017,1
